date,0
2009-05-06,0.04772750398890701
2009-05-07,0.04861708539702726
2009-05-08,0.048971643957828374
2009-05-11,0.048073113945617446
2009-05-12,0.04825998120778867
2009-05-13,0.049274250407193354
2009-05-14,0.04853948660624937
2009-05-15,0.048497830965257505
2009-05-18,0.04847328740248213
2009-05-19,0.048520423812825834
2009-05-20,0.047801610677801094
2009-05-21,0.0480970445410873
2009-05-22,0.0481366953744005
2009-05-26,0.048490134366703234
2009-05-27,0.048237446344523933
2009-05-28,0.04806473405415298
2009-05-29,0.04774622517493958
2009-06-01,0.04825085443682108
2009-06-02,0.04787338745088872
2009-06-03,0.04917800658238548
2009-06-04,0.047687215542995286
2009-06-05,0.04828057327148371
2009-06-08,0.04852272677816676
2009-06-09,0.04761462685968578
2009-06-10,0.048547958931259926
2009-06-11,0.04765145718457704
2009-06-12,0.0479901478075371
2009-06-15,0.04765380376654298
2009-06-16,0.04910469148787139
2009-06-17,0.048888609980986014
2009-06-18,0.048065942484073705
2009-06-19,0.0487059864161124
2009-06-22,0.04779888293491086
2009-06-23,0.0495532931771739
2009-06-24,0.048012084638882735
2009-06-25,0.04849465915709167
2009-06-26,0.047874368849774175
2009-06-29,0.04757386038872451
2009-06-30,0.04743759543924244
2009-07-01,0.04777119354892421
2009-07-02,0.04847866134681454
2009-07-06,0.049026671531879853
2009-07-07,0.047627611055276776
2009-07-08,0.04818857474676521
2009-07-09,0.04786438050541637
2009-07-10,0.04867719516729915
2009-07-13,0.04792872534840279
2009-07-14,0.04759254961611246
2009-07-15,0.04785225505325465
2009-07-16,0.04774885573028426
2009-07-17,0.04762544364264089
2009-07-20,0.047618718176547836
2009-07-21,0.047906245034092264
2009-07-22,0.048144624309731175
2009-07-23,0.047583414707263
2009-07-24,0.047405974626454926
2009-07-27,0.04740539278915793
2009-07-28,0.04723834164870517
2009-07-29,0.04832312674468535
2009-07-30,0.04867186179399326
2009-07-31,0.04787065918637278
2009-08-03,0.04820447236752638
2009-08-04,0.04748681307691635
2009-08-05,0.0486246754148059
2009-08-06,0.04750405285729362
2009-08-07,0.047317253069872334
2009-08-10,0.04776559492749093
2009-08-11,0.048718051191715385
2009-08-12,0.04725534968801076
2009-08-13,0.048980707923725726
2009-08-14,0.04798805583893461
2009-08-17,0.0474463362596781
2009-08-18,0.04707178852549634
2009-08-19,0.04830933213162349
2009-08-20,0.04809242115628975
2009-08-21,0.04723166512680455
2009-08-24,0.04726919488058057
2009-08-25,0.0477755441172691
2009-08-26,0.04802156795225615
2009-08-27,0.04792056492580031
2009-08-28,0.04729607317628802
2009-08-31,0.04804538488625048
2009-09-01,0.04742178906688705
2009-09-02,0.047578725990532325
2009-09-03,0.04792641615862222
2009-09-04,0.04704091019809393
2009-09-08,0.04784414040671763
2009-09-09,0.047650386827047614
2009-09-10,0.04758842185053959
2009-09-11,0.047439206640533166
2009-09-14,0.04778287776522065
2009-09-15,0.04744065596098867
2009-09-16,0.04758969628413935
2009-09-17,0.04848034952865039
2009-09-18,0.04701520344850278
2009-09-21,0.04791276012903694
2009-09-22,0.04776261725722369
2009-09-23,0.047198241845741284
2009-09-24,0.04847312353090136
2009-09-25,0.04753005837321976
2009-09-28,0.04787559850594086
2009-09-29,0.04748911619832477
2009-09-30,0.04768443391182822
2009-10-01,0.04723428086828092
2009-10-02,0.04855743645717867
2009-10-05,0.04802279758822403
2009-10-06,0.047929946844375446
2009-10-07,0.04953861023218232
2009-10-08,0.047754238348577956
2009-10-09,0.04762526534556939
2009-10-12,0.047265065390636546
2009-10-13,0.04767953128987109
2009-10-14,0.047536489139433535
2009-10-15,0.0478376542267629
2009-10-16,0.04723377051493277
2009-10-19,0.047732401746147485
2009-10-20,0.04769193644973969
2009-10-21,0.04789882489853117
2009-10-22,0.04709048229208532
2009-10-23,0.04783811280342734
2009-10-26,0.04907742313087318
2009-10-27,0.04731579076116188
2009-10-28,0.04864467957251325
2009-10-29,0.04672025132367861
2009-10-30,0.047381576458588384
2009-11-02,0.04796370515336749
2009-11-03,0.04694415002858988
2009-11-04,0.04748991673533639
2009-11-05,0.047847030813829565
2009-11-06,0.0476363374024659
2009-11-09,0.04761205687313063
2009-11-10,0.047188836299302886
2009-11-11,0.04705005189018695
2009-11-12,0.047283746638916595
2009-11-13,0.04793936972189682
2009-11-16,0.04705413765900696
2009-11-17,0.047500038777577275
2009-11-18,0.04718457407054554
2009-11-19,0.04709635798734553
2009-11-20,0.04770098477765062
2009-11-23,0.047324532331668105
2009-11-24,0.047485527190299776
2009-11-25,0.04721499827889586
2009-11-27,0.04766510392504412
2009-11-30,0.04744989401418152
2009-12-01,0.04676286300051088
2009-12-02,0.04754479308884089
2009-12-03,0.04733407363406086
2009-12-04,0.04715722540106202
2009-12-07,0.04696917232907625
2009-12-08,0.04720346191679427
2009-12-09,0.0470457123541517
2009-12-10,0.04711453340479677
2009-12-11,0.047697494504546946
2009-12-14,0.04718235870226409
2009-12-15,0.04763803450894788
2009-12-16,0.04748984364190885
2009-12-17,0.04716467034194853
2009-12-18,0.046888102914871436
2009-12-21,0.047177477321458945
2009-12-22,0.04783863650154852
2009-12-23,0.04761829870435996
2009-12-24,0.04698499668813626
2009-12-28,0.046957730752306824
2009-12-29,0.04719913742290863
2009-12-30,0.04754453025278707
2009-12-31,0.04753018541733169
2010-01-04,0.04674245974440788
2010-01-05,0.04693608779968757
2010-01-06,0.047234264152354835
2010-01-07,0.04776241158123448
2010-01-08,0.04686566726202925
2010-01-11,0.04692262708977194
2010-01-12,0.047696718751268366
2010-01-13,0.04671503712667822
2010-01-14,0.047480627886306234
2010-01-15,0.047819084750304525
2010-01-19,0.04731142550202793
2010-01-20,0.047943000524622
2010-01-21,0.04786929622640027
2010-01-22,0.04732186940178739
2010-01-25,0.047394132680860256
2010-01-26,0.04697420167143099
2010-01-27,0.04853337284270461
2010-01-28,0.0464906238940723
2010-01-29,0.04765962564613564
2010-02-01,0.046450994908700215
2010-02-02,0.04773895292436812
2010-02-03,0.047622426479675274
2010-02-04,0.046648820030630214
2010-02-05,0.04705696127787196
2010-02-08,0.04694595464055039
2010-02-09,0.04736363789064373
2010-02-10,0.047281486058689655
2010-02-11,0.047069170658705604
2010-02-12,0.04686890498942906
2010-02-16,0.04675351921165994
2010-02-17,0.046874205616020466
2010-02-18,0.0469520685344408
2010-02-19,0.046942696179847025
2010-02-22,0.0467394119160947
2010-02-23,0.04708840301840998
2010-02-24,0.049089259998771964
2010-02-25,0.04693223054421263
2010-02-26,0.047042331665166304
2010-03-01,0.046671865735211815
2010-03-02,0.04710945363182998
2010-03-03,0.04684106065278207
2010-03-04,0.046642950018777767
2010-03-05,0.047874832120985776
2010-03-08,0.04673938237119763
2010-03-09,0.04648099798122876
2010-03-10,0.04650114452040704
2010-03-11,0.04713306944084864
2010-03-12,0.04709092077838956
2010-03-15,0.04710852966209177
2010-03-16,0.04744715165121038
2010-03-17,0.04627517057915953
2010-03-18,0.0466019613731184
2010-03-19,0.046549436250840265
2010-03-22,0.04639655985568338
2010-03-23,0.0466671503439125
2010-03-24,0.048117511397797214
2010-03-25,0.04724926658240279
2010-03-26,0.04655743246696583
2010-03-29,0.04721380479750362
2010-03-30,0.04689710887147937
2010-03-31,0.04667783758320783
2010-04-01,0.04680119183659757
2010-04-05,0.04658971013052152
2010-04-06,0.047212469406805575
2010-04-07,0.047260359803032545
2010-04-08,0.04633053268965334
2010-04-09,0.04752782010771307
2010-04-12,0.04766908689407188
2010-04-13,0.04761163715020045
2010-04-14,0.04670652286292955
2010-04-15,0.046435283766211824
2010-04-16,0.046453268461877736
2010-04-19,0.04700365506509397
2010-04-20,0.04666843595305362
2010-04-21,0.04693109204203701
2010-04-22,0.04782166330307393
2010-04-23,0.046701856613486664
2010-04-26,0.04723260499506936
2010-04-27,0.04641369467052562
2010-04-28,0.04709822150040096
2010-04-29,0.0460436738704037
2010-04-30,0.04754632308493109
2010-05-03,0.04633021082324732
2010-05-04,0.04635413058405642
2010-05-05,0.04770980040250307
2010-05-06,0.04734991947055967
2010-05-07,0.04699227735857139
2010-05-10,0.04656184471669572
2010-05-11,0.046992777165495526
2010-05-12,0.046401126869298724
2010-05-13,0.04610093881218827
2010-05-14,0.04683204293055855
2010-05-17,0.04659000135732058
2010-05-18,0.04641334796377899
2010-05-19,0.04723847373215829
2010-05-20,0.046254862050610954
2010-05-21,0.04727666498694805
2010-05-24,0.04629401299373336
2010-05-25,0.04664098897135689
2010-05-26,0.046372414112992026
2010-05-27,0.046740101393324386
2010-05-28,0.04718590781357421
2010-06-01,0.04630909543727519
2010-06-02,0.04729096855718837
2010-06-03,0.047327012027876876
2010-06-04,0.04690511334472844
2010-06-07,0.046679939966369155
2010-06-08,0.047006339864379514
2010-06-09,0.046797354261612474
2010-06-10,0.04687133850441637
2010-06-11,0.04639718557213699
2010-06-14,0.04673968117804888
2010-06-15,0.04614691390514662
2010-06-16,0.04681405653653266
2010-06-17,0.046804543272889174
2010-06-18,0.04609082031884669
2010-06-21,0.04677868990931947
2010-06-22,0.04641109913293213
2010-06-23,0.04632522919041835
2010-06-24,0.0466952216991478
2010-06-25,0.04757418101093252
2010-06-28,0.04598247774295231
2010-06-29,0.04683897406256743
2010-06-30,0.04592417864683848
2010-07-01,0.04681006110891273
2010-07-02,0.047004573715571374
2010-07-06,0.04629864301956574
2010-07-07,0.04658097344750122
2010-07-08,0.04655067804660115
2010-07-09,0.04624784185881888
2010-07-12,0.045994006137545264
2010-07-13,0.04649655449943429
2010-07-14,0.04646557901190911
2010-07-15,0.046220036087832914
2010-07-16,0.04622764820634562
2010-07-19,0.04572030837401905
2010-07-20,0.045984925755648234
2010-07-21,0.046700289946656454
2010-07-22,0.04606820992968309
2010-07-23,0.04631337880906007
2010-07-26,0.04730206716665583
2010-07-27,0.04637458009987061
2010-07-28,0.046613324282079094
2010-07-29,0.04601251845210858
2010-07-30,0.04646179776811441
2010-08-02,0.04626784290144787
2010-08-03,0.04684884871690815
2010-08-04,0.046379855743643034
2010-08-05,0.04699074846031811
2010-08-06,0.04677929444088941
2010-08-09,0.046447341487447676
2010-08-10,0.04637036385001626
2010-08-11,0.046425132165625625
2010-08-12,0.04600606969162004
2010-08-13,0.04688037225330746
2010-08-16,0.046650134149080084
2010-08-17,0.045914896843999145
2010-08-18,0.046389994094913865
2010-08-19,0.04644461640034617
2010-08-20,0.04652714875701052
2010-08-23,0.046092910498844404
2010-08-24,0.04595240018807124
2010-08-25,0.046179349420089735
2010-08-26,0.04659938254947076
2010-08-27,0.04645933006432607
2010-08-30,0.04606691242711272
2010-08-31,0.04707419386274976
2010-09-01,0.04590280565537797
2010-09-02,0.04687491468181018
2010-09-03,0.046502554112251904
2010-09-07,0.046036514156401365
2010-09-08,0.04606052209420107
2010-09-09,0.045982943116145786
2010-09-10,0.04583106405738443
2010-09-13,0.04615576374550303
2010-09-14,0.04617405941117171
2010-09-15,0.04692361215879942
2010-09-16,0.04574857690427493
2010-09-17,0.04697673050823116
2010-09-20,0.04629028081906627
2010-09-21,0.04602427040532898
2010-09-22,0.046115793600545726
2010-09-23,0.04580017903540579
2010-09-24,0.04606569094492495
2010-09-27,0.04632341811426357
2010-09-28,0.045993385032015305
2010-09-29,0.04581317127704579
2010-09-30,0.04665289054721689
2010-10-01,0.04633548617673976
2010-10-04,0.047318842195843897
2010-10-05,0.046069854252780026
2010-10-06,0.04644369981245326
2010-10-07,0.04661673812138943
2010-10-08,0.045721765669515635
2010-10-11,0.046548529160295594
2010-10-12,0.04663764686539752
2010-10-13,0.046432157231118654
2010-10-14,0.04605514186166718
2010-10-15,0.045943930692225424
2010-10-18,0.04598436584263329
2010-10-19,0.04661335014722563
2010-10-20,0.046019158738547346
2010-10-21,0.04593179311385432
2010-10-22,0.04664405599149848
2010-10-25,0.04550212988673698
2010-10-26,0.0461476424214047
2010-10-27,0.04585089385517708
2010-10-28,0.04628205714679657
2010-10-29,0.0463799297934457
2010-11-01,0.045843664224729894
2010-11-02,0.04603229419692405
2010-11-03,0.04600814401455489
2010-11-04,0.045944327501374296
2010-11-05,0.0458601806354099
2010-11-08,0.0459945607449196
2010-11-09,0.04630062049062081
2010-11-10,0.04585713300014917
2010-11-11,0.046000387844122394
2010-11-12,0.046959404169882056
2010-11-15,0.04553301713825056
2010-11-16,0.04696484208985451
2010-11-17,0.045428918866809775
2010-11-18,0.046564741213482724
2010-11-19,0.04581123765234461
2010-11-22,0.045833335385668604
2010-11-23,0.045692699283589724
2010-11-24,0.0456235838027318
2010-11-26,0.045726497762841045
2010-11-29,0.04643641875504441
2010-11-30,0.045298083101432574
2010-12-01,0.046321806396510956
2010-12-02,0.04585973196855841
2010-12-03,0.045987953960752316
2010-12-06,0.04594602069737933
2010-12-07,0.04600251664016832
2010-12-08,0.04611968648386836
2010-12-09,0.04603880849185858
2010-12-10,0.04546095114116687
2010-12-13,0.04559592830579447
2010-12-14,0.046726529428493466
2010-12-15,0.04549166623930032
2010-12-16,0.047121945502444404
2010-12-17,0.04522628178215142
2010-12-20,0.04621429772278978
2010-12-21,0.04590379922261367
2010-12-22,0.045957987911417204
2010-12-23,0.04606818634027186
2010-12-27,0.04553374071234733
2010-12-28,0.04586224852128923
2010-12-29,0.04632754825307902
2010-12-30,0.04558430536085777
2010-12-31,0.04582392358759716
2011-01-03,0.04535760553489677
2011-01-04,0.04526644305525282
2011-01-05,0.04559587009190829
2011-01-06,0.04570854460481737
2011-01-07,0.045347914241161434
2011-01-10,0.04577844124799918
2011-01-11,0.04550889226389248
2011-01-12,0.04698840536459046
2011-01-13,0.04584283506820396
2011-01-14,0.04605535128124294
2011-01-18,0.045265122427834474
2011-01-19,0.046556202791862955
2011-01-20,0.04616793451788021
2011-01-21,0.04633740472607456
2011-01-24,0.046194062296503184
2011-01-25,0.04556091324680515
2011-01-26,0.045607603421612256
2011-01-27,0.04540529693098972
2011-01-28,0.046110668874204466
2011-01-31,0.046080086310390005
2011-02-01,0.045788768818987524
2011-02-02,0.046147616500201126
2011-02-03,0.04584363444200257
2011-02-04,0.04547447592905365
2011-02-07,0.045784026846291556
2011-02-08,0.04668829644823283
2011-02-09,0.045475285107739245
2011-02-10,0.04683148193742498
2011-02-11,0.04566935396201139
2011-02-14,0.04565749021164854
2011-02-15,0.04551506663157485
2011-02-16,0.04574326039608369
2011-02-17,0.04602198676352379
2011-02-18,0.04576544477221845
2011-02-22,0.045310455344752344
2011-02-23,0.04520443948970876
2011-02-24,0.04638039041502215
2011-02-25,0.045993975191231086
2011-02-28,0.04549915746541385
2011-03-01,0.045677885993471244
2011-03-02,0.04560024604008033
2011-03-03,0.04614220029781252
2011-03-04,0.04617413233272956
2011-03-07,0.045652437662899455
2011-03-08,0.045798896104137746
2011-03-09,0.045990370424474104
2011-03-10,0.045214800774451724
2011-03-11,0.046669167653307926
2011-03-14,0.04532932384605669
2011-03-15,0.04628448460683094
2011-03-16,0.04548446802002873
2011-03-17,0.046132195862786114
2011-03-18,0.045799176347099464
2011-03-21,0.045495969474355726
2011-03-22,0.045554259041160824
2011-03-23,0.0454667612126256
2011-03-24,0.04573648141572326
2011-03-25,0.04635641893229158
2011-03-28,0.04532673750448081
2011-03-29,0.045452644399308934
2011-03-30,0.04615517769158643
2011-03-31,0.045847871791342094
2011-04-01,0.045881392162890645
2011-04-04,0.04598453335970117
2011-04-05,0.04551812475274473
2011-04-06,0.045236657600801804
2011-04-07,0.045775322714267645
2011-04-08,0.04547740157206093
2011-04-11,0.0451182565477102
2011-04-12,0.04512006812889362
2011-04-13,0.045907962419941786
2011-04-14,0.045212218580717244
2011-04-15,0.04582348669544133
2011-04-18,0.04516813671793188
2011-04-19,0.04504906794373268
2011-04-20,0.045603054323573165
2011-04-21,0.04521675265506867
2011-04-25,0.045226398452152206
2011-04-26,0.04541338762144201
2011-04-27,0.04588554806188658
2011-04-28,0.04553743331381158
2011-04-29,0.045318689528890274
2011-05-02,0.045916090733561156
2011-05-03,0.0454481154707424
2011-05-04,0.04491170488290389
2011-05-05,0.04586828638693431
2011-05-06,0.04604720186284666
2011-05-09,0.04510658953856707
2011-05-10,0.045229127769932764
2011-05-11,0.045359219633429294
2011-05-12,0.045249169358829354
2011-05-13,0.04522744353338087
2011-05-16,0.04524883886083019
2011-05-17,0.045280950689359174
2011-05-18,0.04609174914786769
2011-05-19,0.04518015830211945
2011-05-20,0.04558196247055535
2011-05-23,0.045483454549380374
2011-05-24,0.0452948460051582
2011-05-25,0.04536213422634868
2011-05-26,0.045327234884773526
2011-05-27,0.04546294696677807
2011-05-31,0.04555177439021595
2011-06-01,0.0470246063235722
2011-06-02,0.04540628004529321
2011-06-03,0.045421334672651324
2011-06-06,0.04616823151236633
2011-06-07,0.045424757193559324
2011-06-08,0.04580130268085918
2011-06-09,0.045158020131298625
2011-06-10,0.04648432333023618
2011-06-13,0.045950664935383724
2011-06-14,0.045397695535702075
2011-06-15,0.045522152945932565
2011-06-16,0.0453325528134838
2011-06-17,0.04542003949617822
2011-06-20,0.045407785332329156
2011-06-21,0.046161652080180464
2011-06-22,0.04502331147932308
2011-06-23,0.04489738335395885
2011-06-24,0.04498310021861991
2011-06-27,0.044766981100125475
2011-06-28,0.04502192408632335
2011-06-29,0.04576948222602481
2011-06-30,0.045242034239823946
2011-07-01,0.04534803028884468
2011-07-05,0.04509933163297557
2011-07-06,0.04510729461362602
2011-07-07,0.045424797175834544
2011-07-08,0.04573712117924046
2011-07-11,0.04603117105722674
2011-07-12,0.04515352747799346
2011-07-13,0.04525096827867785
2011-07-14,0.045337776759654835
2011-07-15,0.045822120425382785
2011-07-18,0.04473165966480482
2011-07-19,0.045865645474629284
2011-07-20,0.044699781742033894
2011-07-21,0.04508468266191146
2011-07-22,0.04521870217880608
2011-07-25,0.04568284663869189
2011-07-26,0.04527809868752391
2011-07-27,0.044573126403166984
2011-07-28,0.046085075273556396
2011-07-29,0.04507524740011512
2011-08-01,0.04545222724560117
2011-08-02,0.04479110602485753
